baseMean_mp LFC_mp padj_mp Geneid baseMean_mph LFC_mph padj_mph baseMean_mh LFC_mh padj_mh baseMean_ph LFC_ph padj_ph
118.911515507233 0.0769165059097105 0.802829293760616 calcoco1 118.466032018513 0.0410734815901938 0.986162689803828 118.694902266378 -0.0019638917970348 0.999258750084696 118.158071764838 0.0780027412012649 0.837064290662803
152.094064885007 -0.0630254276916082 0.802829293760616 xkr8 145.351494411074 0.219770770497542 0.67399324041681 146.249812363691 0.248440988865563 0.607735962838635 138.189819968494 0.184566572001605 0.53234139411128
39.8295676367235 0.10430869433701 0.80290290042592 Gabbr1 41.188551229327 -0.0933073178460888 0.959030251472204 41.8987827656053 -0.151423337109341 0.974542765512202 41.9896074943315 -0.0449821239876893 0.940118443649845
324.258014516989 -0.0583817223493019 0.80290290042592 Pknox1 319.771796450893 0.0811389199682365 0.932956907258833 326.420257645049 0.106501313222259 0.970483992524863 309.687377081002 0.0482184997976702 0.897260518733976
20.3345497918795 0.139301485752753 0.803084318760915 ric8a 18.3038604730229 0.507077393114902 0.67399324041681 17.1832278566892 0.436984797638026 0.849533959300073 17.4396379355221 0.573429882947822 0.304683913963034
233.267028065945 -0.0445637591408542 0.803129263164997 AAR2 225.681077927965 0.165492194672687 0.646740502919567 227.774436872229 0.184852762223927 0.732632206749724 216.778952928765 0.138670771324161 0.498013421353048
26.9509504033601 -0.126231261292415 0.803129263164997 Rnf150 29.0975748915035 -0.312943062723753 0.770251063257737 31.3939413558628 -0.257059420454034 0.924599645783777 29.0982141088523 -0.38021453078675 0.493223880053241
198.362345668104 -0.0440053200300155 0.804045423771197 mfsd5 199.051955012293 -0.0119605225094051 0.993427873805141 204.540198494786 0.00946959641977764 0.997714272678529 194.987762205388 -0.0360627677941767 0.892324322088568
27.4998459807329 0.151931045302607 0.804143908806545 DNM1 29.3750008985492 -0.258589902009489 0.893761420198334 30.1811963253012 -0.338083453355512 0.911627811040018 30.5271379141491 -0.187865229711006 0.828327014993177
26.6051698605977 0.114074521865815 0.804201254409699 OGFRL1 25.0840978346584 0.205949211432122 0.916897167520205 24.169039462047 0.149193961553047 0.987379884244318 24.5261481404256 0.279778624594971 0.722427717785793
206.213020999256 -0.0452462839982603 0.804201254409699 CERS6 203.046615548474 0.0961146876590503 0.836083591750317 206.549919700905 0.113123006112259 0.921093954550254 197.105800213883 0.0667562076077845 0.803848266218884
46.5179224773661 -0.417654711265044 0.804201254409699 MATN3 60.2838162274374 -0.909495944177215 0.787471106933402 71.7081275575901 -0.721308601303571 0.916569432597959 63.0753319625647 -1.13361141024864 0.433759800991033
3.68092473581658 -0.365388626524942 0.804201254409699 SGK494 3.40393655227046 0.438281188225264 0.934823661675317 3.59136378147561 0.61182345905615 0.938633904418698 2.95540359530956 0.228533664601517 0.920058627766714
220.19596989116 0.0694817459845502 0.804201254409699 TMEM47 211.645231794527 0.196868263358082 0.735926513217114 208.188137415055 0.159980678381105 0.924599645783777 207.066851736583 0.22769466641141 0.345036833301475
4.82547664614981 0.236637869583113 0.804201254409699 Il2rg 5.78923839320545 -0.5685274319631 0.76106764206045 6.19464809141161 -0.702561561859322 0.820435146344357 6.37192537966768 -0.467256660266072 0.654454522648548
130.692716496672 0.0536073847477466 0.804201254409699 Tctn2 125.667272878889 0.182809646559949 0.699631543005192 123.948465897626 0.154367251349484 0.877519310268377 122.725059181435 0.20866531608246 0.408213802194682
3.24179164727736 0.329606601653174 0.804480994508286 CXCR1 3.06242851347918 0.219311173459968 0.980797793801453 2.83026209523119 0.0585371056456915 0.998254379578979 3.11411888505696 0.373434450445398 0.830315178934305
5.16087612598698 0.262268836119848 0.804517708086857 Lbh 5.88552832266401 -0.581113281500847 0.803664629917818 6.10452080493093 -0.717333563298238 0.867885119745338 6.41459340457639 -0.451234331251525 0.721039099415692
145.596637813128 0.0561697447240652 0.804654121210217 Hacl1 148.979088200897 -0.0784523911506943 0.925307834180965 151.985616144309 -0.1099902298605 0.948581128738073 149.901429973464 -0.0549405053905439 0.873433154696269
607.522827126412 0.0512228173459819 0.804668759777451 UBN2 590.615017360265 0.140422677732718 0.773251491608042 586.670422871345 0.111898783223265 0.939755731744581 579.398149817197 0.162770514931114 0.499841262245479
683.550534519514 0.0379167352802411 0.804668759777451 emc2 692.274712757623 -0.0437119703740035 0.946859673208401 704.05730598256 -0.0649879033780406 0.975800452168918 691.470930278988 -0.0281763088257433 0.905665274612958
9.02743460562671 0.175358900953719 0.804757750340324 ERICH3 10.207938831874 -0.459925948601387 0.745031593835647 10.7523489401254 -0.55248054253546 0.805140843599919 10.8962369333146 -0.379809957006224 0.650941838436285
329.036127425694 0.0658430943291492 0.804757750340324 st7 342.768163628987 -0.163046341703415 0.786012726305889 351.832717771886 -0.198846211939696 0.829421532374606 348.63519388969 -0.133893809111934 0.652171787414792
203.580861925994 0.0634423710143339 0.804987405140817 mcrip1 214.760240952758 -0.219786861280054 0.76240708260611 222.081389859845 -0.252540300466731 0.85137495758827 219.413145245995 -0.190953782798966 0.651837104460037
347.656649178088 -0.0765728677660134 0.805258063353652 Smarca2 347.332402355942 0.0228513059210459 0.993577424018406 358.228850075219 0.0586748620934145 0.997714272678529 337.598569381575 -0.0194296526594583 0.977980134807095
197.607573656585 -0.0582813786849507 0.805286405730045 ZNF800 201.047030042258 -0.0549231744578092 0.975287043752879 208.41546872601 -0.0298587862390169 0.997714272678529 197.90622156392 -0.0875840482496363 0.825789963919104
33.3043602460433 -0.106797864373114 0.805301205150642 ppt2-a 29.2206117978213 0.648956565744797 0.464705255980298 28.3322931494898 0.708117246193516 0.496758562985361 26.1005040529115 0.594640156690262 0.302241523154749
55.0448614468741 -0.0873540612346483 0.805376824287628 DEPTOR 57.3772704311437 -0.123304110235146 0.925769257210402 60.4049055877625 -0.0869806104346941 0.995704965538728 56.914039764824 -0.174291306520101 0.705268264175784
175.924904528292 0.054202912415105 0.805451049234639 ANKRD52 172.692344445186 0.102281334014412 0.915696414886975 172.444937087423 0.0716225766282276 0.993392831439748 170.219916023601 0.124953417927719 0.730523356157298
749.196818497775 -0.0298947386716411 0.805675931637386 Rab2a 737.101629439434 0.0792233616140554 0.812527902634794 747.706447724054 0.0930104895970262 0.916569432597959 716.925653759429 0.0625292026228121 0.765751745877184
615.092132671308 -0.0291093193609187 0.805735123556209 CCND2 614.382968846893 0.0167443709011804 0.986162689803828 628.095155363288 0.0295834457504905 0.997714272678529 602.218883078643 -0.00153941786690919 0.994823322364661
339.616853820798 -0.0371613804009107 0.805735123556209 e2f4 341.438178776633 -0.00930328874758881 0.993577424018406 350.612840244604 0.00632446124692317 0.999258750084696 335.348145072251 -0.031399982480161 0.905665274612958
230.263508828866 0.0743898775373518 0.805737409068636 Proser2 212.529355860511 0.395375961270254 0.578823530561144 204.275308279155 0.357369436170162 0.77148418534762 203.449073509832 0.428568890142435 0.255794223762965
126.903730321875 0.0631563737616745 0.805737409068636 rpusd4 128.154233588302 -0.0430567305279683 0.976601116651215 129.65165603985 -0.0768263565054509 0.980505325488398 128.319340664656 -0.0131875276411239 0.976333262564007
323.209050321425 -0.0895338665320943 0.805737409068636 RHAG 413.149943145287 -0.8622978635258 0.0385320102806381 471.523043926981 -0.821562587696288 0.174277010760665 447.142162319049 -0.911771280962171 0.00696913727032052
107.476107246587 0.0608118613439428 0.805949121866221 tmem129 105.617624883069 0.0730704242635178 0.950363828130761 105.276519464215 0.0435007371951553 0.997714272678529 104.378249602488 0.101664837601103 0.784375165125845
2.44005914947562 -0.380972723597713 0.806309612866713 Mrc1 1.91101161736892 1.88772862686149 0.646058268056664 1.83719013623358 2.02735185567704 0.660500440686668 1.46584374053934 1.63226010248501 NA
132.043349830231 -0.0737892900462882 0.806393430544354 Anapc13 132.653371557502 -0.0166677138677871 0.993577424018406 137.154991277357 0.0198037668044183 0.997714272678529 129.308907874863 -0.0592213899878424 0.898996035602939
135.760128993491 0.0608579471527861 0.806499415655699 F8A1 137.361348292505 -0.0363258206387034 0.985889727838013 138.988817273207 -0.0689172382793771 0.987577603641769 137.738312856151 -0.010108051806061 0.981810002099298
226.84353453014 -0.0483700060131544 0.806709258099031 Snap23 223.817691596326 0.082809507551351 0.914629351060173 228.061141200617 0.101155471165495 0.960907412246902 217.354553895838 0.054330215778397 0.858734320813593
372.550756241638 -0.0400687553956316 0.806858672031753 UBL7 376.428743430689 -0.0382166516011507 0.968625937005186 387.658734926104 -0.0195359023085606 0.997714272678529 370.526392575437 -0.0607333032482487 0.823873173150132
44.1099242019073 -0.131364134879551 0.807746055707436 xhox3 46.4919308260408 -0.22312504790344 0.893334058060525 49.6320347114973 -0.162551842471356 0.980505325488398 45.9643642422274 -0.293453091477389 0.616644225664755
139.368776169512 0.0548923602549987 0.807768425692517 ABRAXAS2 140.850622414502 -0.0238828099981041 0.986787440336407 142.881523712855 -0.0543905046730517 0.995299653821117 140.729495594133 -0.000547257670325721 0.998047455066811
288.23314666158 0.0482297511018229 0.807768425692517 SESN3 294.388585886572 -0.0683770323749237 0.92773693382748 299.867867963178 -0.0975951183530498 0.958799530557115 296.001705401812 -0.0479784437898507 0.87222479589645
243.710503132917 0.0487737351729169 0.808375620487035 B4GALT1 246.427308491555 -0.0454697680546755 0.967325600626663 250.110876589638 -0.068786060648672 0.983954280519229 246.324459079501 -0.0247619010538911 0.937706762336232
445.333357538632 0.100542203401905 0.808375620487035 QSOX1 409.760458609899 0.407733871162172 0.61051175379701 390.743812336961 0.351549920351476 0.556999981891337 393.922983861457 0.453603567146177 0.281047606778853
44.3052637460686 0.119874232963187 0.808439936557275 gsc 47.5834114169465 -0.284399048687545 0.836083591750317 48.9803324433267 -0.348027389415201 0.904324335521269 49.5734480416376 -0.228052381378644 0.726502883516394
194.391898069294 0.0480525551075696 0.808490183048868 mrpl22 202.706077804935 -0.168372210315263 0.748283310473624 208.909938676396 -0.193096913736988 0.875805653283623 205.579644531467 -0.147790109013376 0.622960757144228
16.8069942810722 0.147555528514717 0.808758964193444 grhl2 15.3218014199914 0.443920315898505 0.757942701376758 14.3187960542858 0.367063364353615 0.930005097016276 14.8533882196557 0.515195065705679 0.468421723031248
239.718693452325 0.0686563732518354 0.808802128587706 Ppp3r1 250.0606112069 -0.164965583970916 0.804970690827654 256.794557234918 -0.202034928711965 0.819020315284395 254.483075322127 -0.13398147142253 0.712610025033141
15.4677655355124 -0.173118738657375 0.808802128587706 Sv2c 16.3664905437702 -0.253362179619679 0.916897167520205 17.6067426162607 -0.171655548628467 0.988999902876592 16.0976776838112 -0.34610176271458 0.664631120031081
32.9642878248472 0.0997914204500573 0.809047515020239 tnfaip8l3 32.126351576307 0.129723247532525 0.931232332804579 31.6923180037673 0.0780628504109839 0.997714272678529 31.8013792090601 0.175438830235394 0.716744566303804
676.959323525101 0.0316093034801718 0.809047515020239 USP1 673.216099735461 0.0395889810438425 0.934823661675317 679.189249477688 0.0202954597861059 0.997714272678529 665.787696173716 0.0513846824808814 0.799513513702423
7368.58353653869 0.036812543885123 0.809047515020239 CCT5 7545.4471364614 -0.088106617074292 0.799974597691024 7718.84907679229 -0.109846039691908 0.861663970269604 7575.49818514062 -0.0734949352166766 0.69595983233467
35.7686312471342 0.161361017859892 0.809139132692689 TRIM54 38.0241475566272 -0.240834402944491 0.915696414886975 38.8378122043129 -0.326843451968146 0.925663641794958 39.6028555027103 -0.164854296827249 0.844879945180551
150.645061776299 -0.0455336702235289 0.809139132692689 Mum1 146.372515633618 0.161857263998103 0.70040035820304 148.149722961524 0.178852861964246 0.787092213629806 140.827496015591 0.129910590314679 0.603044411834039
554.064494105734 -0.0515157964907158 0.809231964830849 meaf6 592.703634548644 -0.265158384488665 0.46620500809909 627.606574173381 -0.242398741949244 0.690656097012147 598.986540025228 -0.295197951788055 0.120490143924427
455.182586639239 0.0491658567663134 0.809286962632562 Dync1li2 435.736670774657 0.207428109503999 0.613349586758915 429.599716072032 0.181205890284221 0.840266400650734 423.705694190574 0.228618016270636 0.231683885287306
961.801121994511 0.0563751794446263 0.809354170858106 PSMB2 929.015856650073 0.168097820711502 0.750726979974007 918.787971630824 0.136478996258931 0.890769197184138 908.950463566771 0.192882357276697 0.50862849629518
9.28581472502626 -0.218428869268941 0.809354170858106 TMEM26 9.6586092550943 -0.111095475175754 0.986162689803828 10.3774234703487 -0.0139371057452946 0.999258750084696 9.36025104935663 -0.220247799587944 0.823502396740646
408.247563675407 -0.0395409131031976 0.809354170858106 Ccnt2 398.724834978309 0.120177396641553 0.750726979974007 403.717558230242 0.136786144444339 0.878912363031551 385.588274626828 0.0969696954970123 0.638652843659162
3.34982187262442 -0.29582883560099 0.809354170858106 Tmem151b 3.44755526184396 -0.187934830007304 0.981977656932756 3.74330700788675 -0.0470571741834096 0.998254379578979 3.26477156192514 -0.337540666954254 0.847552940627936
79.040705166156 -0.0865844411296424 0.809354170858106 NARS2 77.1634912886476 0.129473869592779 0.915696414886975 78.6246284374223 0.166964872034179 0.94819748563942 74.1204533154381 0.0815238583862527 0.851955504050862
2.50744893008227 -0.353697227583277 0.809354170858106 Artn 2.53653101660749 0.0485380722869146 0.995059952305389 2.74435698661334 0.208393217681839 0.997714272678529 2.36928645428868 -0.158416070407275 0.947772352087964
44.3104423016703 -0.151628145007497 0.809354170858106 EPS8L3 42.5130630019806 0.192009728316493 0.934740692688554 43.5935331267884 0.259880767875938 0.944154632275941 39.8395599165923 0.111517337193878 0.897798902102033
113.725567525774 0.0738717044766408 0.809444649593413 RAD17 108.178140846079 0.266967201983434 0.70658783947962 105.656284760419 0.225415905050663 0.876527042453634 105.411881828577 0.29820778564709 0.377022526620287
74.1624491378411 -0.152207455685281 0.809451244377392 isyna1-a 69.2870470964885 0.317692553720174 0.83529661173068 69.9101127334168 0.368121087701865 0.619777354151487 63.994888583741 0.238500776476449 0.781569721531167
2.4106244169854 -0.496276329334713 0.809451244377392 Col10a1 2.55195210956456 -0.254105756640292 0.984066231854792 2.89807767656384 -0.0297058118203026 0.999258750084696 2.36830524000097 -0.507626939547217 0.772135601675918
1105.31848146169 -0.0600763497456387 0.809467907369263 CFH 1070.83278621071 0.155678733487827 0.765822669635758 1084.01659918247 0.183492826141416 0.878861222734611 1027.15101335233 0.120583966825967 0.498893018432191
11.0149109309179 -0.16419629339193 0.809548743763217 Grm8 9.43537526829229 0.787885879162 0.537871952372359 9.05133615488477 0.866080815307842 0.435192270280448 8.26587332651073 0.710748810042217 0.393874690484255
38.1674114877932 -0.0873444007422696 0.809548743763217 Tgfbr2 38.3937376081496 0.0237351040551935 0.993577424018406 39.7195545436106 0.0562256834781899 0.997714272678529 37.4423591739459 -0.0288852071042394 0.969913684772222
219.942793859185 0.039704661830293 0.809616054942562 Cox10 221.659635694695 -0.0391249748353418 0.958747002528824 224.701783836048 -0.0577855286246949 0.980505325488398 221.061003323685 -0.0175125429290418 0.952881577887311
260.794104473839 0.0580597948877493 0.809616054942562 ANKFY1 255.583964402599 0.10625273408877 0.919345574536236 254.812228063962 0.0745771932456245 0.995089359205463 251.928001298098 0.131996013870267 0.720144843269557
59.1099009157932 0.0708340245420501 0.809616054942562 XXYLT1 53.7140977172673 0.531846319073469 0.198671132440266 51.1302109276893 0.48126676854877 0.43767512211123 51.0267620907666 0.554828632390524 0.0974104392992587
15558.0450003333 0.0288613357138445 0.809772106453871 ATP5F1B 16036.0316210048 -0.115251743148398 0.699631543005192 16480.2963789444 -0.132500575779712 0.780697284677311 16127.2426848042 -0.10459888075899 0.54402842534175
12.6496832441415 -0.17182754379559 0.809900630367788 FBXO41 12.7341174993462 -0.059426421869748 0.993008229442965 13.4026578472549 0.0304974781096187 0.997714272678529 12.2062777441599 -0.157228285447535 0.852684322332711
446.864396142455 -0.0507318772560766 0.809900630367788 Pip5k1a 432.135865568149 0.166696846801264 0.808012439121289 436.269045416847 0.189754812518412 0.920578222146242 414.635325213767 0.137919219833824 0.695294561711351
379.400578587046 -0.0782419837485201 0.809911451150842 Vcl 375.835051638296 0.0559041689473656 0.986612602820053 386.047288503615 0.0927605505791362 0.997714272678529 363.554634684063 0.0139607111168454 0.984965126235088
51.5187714915262 0.0892130288982588 0.809929959979048 Rhbdd2 48.7541209893507 0.231099389767026 0.806186385311943 47.3799183729269 0.190794871906344 0.954461566799691 47.4863280908203 0.271447935446653 0.509834176165856
19.2394363896405 -0.112621684536429 0.810060539994984 Tmem163 18.8885976152753 0.108808959783381 0.969992533885142 19.434139304083 0.159983902961941 0.983954280519229 18.0463496603608 0.0429836233428948 0.964071205252747
4.73577774258976 -0.235800462894325 0.810060539994984 Camk2b 5.54082661493457 -0.491696571123544 0.841892275713947 6.27397560208849 -0.390804846184893 0.967936949297393 5.65622273148582 -0.638481819854487 0.602386884765771
148.759171089756 0.0726414312892763 0.810060539994984 metap1d 148.115695020882 0.0238510459124646 0.993427873805141 148.476441580845 -0.0131182133025146 0.998254379578979 147.553087680452 0.0548063159180279 0.895171440444319
323.785402143854 0.0948348899395346 0.810457272353342 Gdi1 322.919877395743 0.0184903861643236 0.993577424018406 322.323579621399 -0.0323391167813261 0.997714272678529 323.477185319281 0.0594324588868601 0.895046148457347
56.4227229231359 -0.102078143628134 0.810573146761077 cpe 61.3714433182748 -0.321603919063213 0.70875120230801 65.9027799012921 -0.275034114124813 0.878912363031551 62.0606751294304 -0.377282553986076 0.276324959079501
77.0030397852554 -0.0732411364111808 0.810573146761077 TRPS1 73.9581460226141 0.201198023200625 0.814322444000025 74.7614290512991 0.235380805817727 0.887042681296845 70.3674123166543 0.158704968007902 0.747718751092998
25.203046066378 -0.10522578654951 0.810573146761077 ccdc39 25.3257261627435 -0.00842216823873303 0.997146460554759 26.2533876146338 0.0385216426894676 0.997714272678529 24.6323572906175 -0.065105618272429 0.931749149246875
14.3024786636252 -0.142734864221435 0.810573146761077 KCNJ8 13.2667200964905 0.334719400424347 0.811243404101141 13.2857290884037 0.403889235784716 0.878861222734611 12.2601086896687 0.259742743346308 0.731112993943889
41.9262582501088 -0.107861351468656 0.811100235470549 Dync2h1 42.1665692848941 0.0105636398183328 0.996581345009354 43.8503265552718 0.0573644394874878 0.997714272678529 40.9223041792459 -0.0433496895396236 0.941783791637421
428.976420152848 0.0658129236492075 0.811329633032688 Glo1 436.132253917725 -0.0604900548327493 0.973127076535623 442.256448789431 -0.0961252845198508 0.982014760830329 438.518466171077 -0.032583552460802 0.940444421166724
160.17090705698 -0.0501873527296217 0.811347531122205 AGPS 159.709602194424 0.0352073852539427 0.986612602820053 163.70710335885 0.0552745698824037 0.997714272678529 155.81252484399 0.00491410922129602 0.99313394822316
1299.51974712803 0.0414630591330492 0.811373037984889 KTN1 1247.65092940021 0.196972253425075 0.526554164790727 1233.14125502157 0.17386000802098 0.693307218937821 1213.78379437226 0.214639114184829 0.258592912759323
153.693898074918 -0.0482176541397645 0.811434251333115 Arfgap1 152.233755479869 0.0481922504504526 0.974959570465125 155.411660295503 0.0711745007830708 0.988999902876592 148.115860684136 0.0226176447445262 0.960010729439351
12.4756682924778 -0.150309878898212 0.811824112593513 Gpr34 12.1911270636538 0.0441755560992026 0.993577424018406 12.5492630087701 0.121285495822772 0.997714272678529 11.5981769696058 -0.0248791107586698 0.984007567909758
78.2299619023726 0.0657953765890378 0.811824112593513 Vangl1 81.5088975872405 -0.150273125459993 0.811243404101141 83.6599502407599 -0.187676144117535 0.886538476324981 82.9521285316943 -0.12164762096363 0.713854251476072
38.2098896870082 0.102059602517259 0.811898123987463 Rhbdl2 37.3744391434956 0.109892378648151 0.945945565459389 36.8092011184719 0.0581863588530318 0.997714272678529 37.18320839772 0.156764229190943 0.764693363230759
758.352735714905 0.0391504833808019 0.812060555848816 ADD3 752.496119772492 0.051101974804155 0.961039979451356 757.459323274518 0.0282516890211716 0.997714272678529 743.985498377262 0.0668714019592225 0.837788396513039
325.302735369132 -0.0523169480338279 0.812656188733213 AZIN1 316.129947439651 0.149655646365147 0.763020898661923 319.931245180958 0.173384890040666 0.805140843599919 304.218843129555 0.118523565812983 0.693322054419064
265.077118771781 0.0498447066828504 0.812887675507135 ELOVL4 259.917919951224 0.0893054110996513 0.883880434581072 259.319528485845 0.0619096247874156 0.980505325488398 256.063039232319 0.112586536931352 0.664258723207335
268.323609692668 0.0507829453397364 0.812939003839594 lias 276.093541849766 -0.108436498367331 0.833085338598128 282.48853636208 -0.136879438066326 0.911585807424599 278.518468350635 -0.0865905385697362 0.716258205359676
459.269657417485 0.0482450385347198 0.813403153543378 C9orf78 453.70600515408 0.061830254578423 0.957238847518188 454.731362144765 0.0347482480853763 0.997714272678529 448.67747745738 0.082829353276244 0.824906489867815
547.738694139136 0.0652247115293474 0.813640723203256 Gstt3 552.628726639515 -0.023320723149646 0.993427873805141 558.564877323684 -0.0590603092330679 0.997714272678529 553.616103815177 0.00460525997124845 0.99313394822316
49.207533666954 -0.0947857261604999 0.81384948705087 eme2 50.9209347948702 -0.140349378274387 0.927582936326586 53.6719838661477 -0.0944063263465337 0.997714272678529 50.1040761699078 -0.192396054549382 0.709490059282404
51.8943100376788 0.0813333927741246 0.81384948705087 Zbtb48 52.7644839350676 -0.0938208611130619 0.951860172151575 53.2257928870216 -0.134492353633534 0.979128138889048 53.3199140295753 -0.0516097259072029 0.925901824257126
171.33402055903 -0.0505414170146245 0.81384948705087 HERPUD1 168.520170558287 0.0965144272696585 0.857213829935221 171.728133130508 0.118557459741226 0.911198412965875 163.138916877441 0.0646397850784084 0.832210570453582
2.4441119597377 -0.37354019772726 0.81391648252772 Tle4 2.86215244703876 -0.572485589460394 0.885578558906417 3.32536083929957 -0.412035009795759 0.980505325488398 2.83894517976686 -0.759861809463489 0.632561947348027
6.59937927744858 -0.219910741265685 0.814116199848394 CALML4 7.11118008128219 -0.288008334734544 0.925307834180965 7.75383799242018 -0.187515833937961 0.997714272678529 7.01289248256733 -0.406786439124449 0.69595983233467
369.301672291073 -0.0421880594475995 0.814143699533635 ATP11B 366.898400539609 0.0499814440098679 0.975636259496302 374.878073401689 0.0670121880170522 0.995944427850483 357.844852794013 0.0241383435211219 0.960010729439351
352.934730073016 -0.0500513412846072 0.814548046816471 xpo4 344.13578330617 0.132017184604549 0.856802540252516 348.918636924304 0.153908037164284 0.941197553967162 331.777924943828 0.10331202828442 0.76473457279817
9.10495823873927 -0.312583173383867 0.814569461956183 FSTL3 13.9473864293242 -1.34907672071634 0.469967869861456 17.1464218327969 -1.20729232468258 0.587912682463418 15.6760932983494 -1.4981679554508 0.0515666690057846
260.98783781244 0.0461125945301548 0.814884239356834 ZNF414 270.698796549579 -0.149854458148192 0.739605421352291 278.159424518901 -0.174580978889558 0.840266400650734 273.946191698608 -0.129090600679405 0.611337253364343
124.273362310358 0.0574285826762157 0.814884239356834 AP3S2 117.056166662594 0.271352216268838 0.548971430038566 113.995729173001 0.240593775528171 0.709492909698035 113.171511829552 0.302477702156441 0.290172935862998
81.8539792122891 0.0648759474394908 0.814884239356834 FAM49B 77.6219390951624 0.236858656955762 0.762209130322535 76.0234426370953 0.208649026444743 0.92869787944683 75.1963847856601 0.268056363225995 0.523455290526536
127.037161324632 0.0637857649022972 0.814903733551268 CLEC4M 126.004740758369 0.0479380149496697 0.986612602820053 126.159069007489 0.0136838024607176 0.999258750084696 125.207756718318 0.0756716478413426 0.89858000282821
243.508145962027 0.045016338775416 0.814903733551268 EARS2 228.337046060081 0.32300668083906 0.240262502721388 222.589704352547 0.296276037620975 0.440369830184095 219.512220217961 0.340069235892899 0.124838857217696
270.792639031799 0.0545853098427337 0.815118893705546 Gabarapl2 282.652838284674 -0.164031359331982 0.735926513217114 290.921583334844 -0.194231941246482 0.784733512014749 287.197252722757 -0.140533080696378 0.567114193716497
27.1503453932744 -0.0956501153555081 0.815197115412015 Slc35g2 26.374190542715 0.189172527622571 0.894409784002833 26.8964972443865 0.226813546753944 0.942376066662931 25.1689146427715 0.127103695333033 0.855328968204644
274.300960345578 -0.0412121090081087 0.815197115412015 abhd17c 267.011389195234 0.123160539630196 0.735926513217114 270.245858843525 0.143170398175452 0.818806296613641 257.43498912664 0.100659204416466 0.650941838436285
866.429786360769 0.0310861494760984 0.815197115412015 MBTPS1 886.584208113263 -0.0838432152725812 0.751905043246133 907.258762769402 -0.102473978711474 0.875805653283623 889.146209180279 -0.0718637514941994 0.611036415652909
342.095756883556 -0.0545900752426989 0.815438874015885 SLC27A1 340.514186946806 0.0290153087763969 0.986612602820053 348.711253234454 0.0529915539283239 0.987577603641769 331.854480930507 -0.000930531768793459 0.997109541809767
298.140787462908 0.0424797595131917 0.815438874015885 tmem201 301.083453374416 -0.0181640789943663 0.993427873805141 305.653298021034 -0.0439706056068467 0.997714272678529 300.428648683263 -0.00257419798443795 0.99473411938358
484.930636671279 0.0570397158604325 0.815512302289613 ppp1r37 493.505226275535 -0.0608905334435 0.950363828130761 501.68512746628 -0.0920139609374022 0.972754404880044 495.688365368646 -0.0356032843546345 0.903307407860338
318.939928282371 -0.069825790031389 0.815512302289613 Add2 381.784976175393 -0.661802085867992 0.020793062348549 424.217089413487 -0.630439572306771 0.104996608585154 404.128061747364 -0.701511384107198 0.00605671496710896
332.623983330392 -0.0579769188689562 0.815512302289613 PPFIA1 343.127288334769 -0.112477440526811 0.903220650415768 357.843312683905 -0.0874956359821955 0.982014760830329 340.30769311708 -0.144786707641835 0.649683781927569
223.233837857043 0.0629981490538308 0.815512302289613 tbxta 227.014442213272 -0.0581980914885591 0.964968188588058 230.535493806098 -0.0924653630800677 0.975800452168918 228.142395917307 -0.0310018702215737 0.939693543506859
10.424490413904 -0.165727608085474 0.815512302289613 Fgfbp1 11.8024212824474 -0.480326121247558 0.735926513217114 13.081968115589 -0.405904477456592 0.899400957107717 11.9776196843497 -0.569793306397461 0.461926975236287
3903.83450929162 -0.0460285280292193 0.815512302289613 Sf3b1 3992.02564386246 -0.0817868752583991 0.916891665243389 4139.12759643391 -0.0614275625464921 0.989477396888464 3949.26405322717 -0.108149412213878 0.663870106273759
1489.47394799801 -0.0286585260415168 0.815512302289613 RPA2 1518.1870356667 -0.0702499914071898 0.893334058060525 1567.17085825055 -0.0586016075222363 0.980505325488398 1503.95631014042 -0.0877067654799862 0.717749656074017
29346.0456488725 -0.0516177587830266 0.815552439452752 HMGB2 29708.701937427 -0.0392419464272935 0.976601116651215 30675.1909142526 -0.0158323570872327 0.997714272678529 29209.7631130128 -0.0694702999355669 0.775895533104864
152.354137854295 -0.0565982223094073 0.815612608069991 WWC3 155.031488127974 -0.0594785725452445 0.956009994789742 160.425059109301 -0.0326674896527615 0.997714272678529 152.880749927152 -0.0919583563502724 0.799136493817089
431.613412728954 -0.0345556171142635 0.815736947745377 waca 435.901058612966 -0.0398436263241239 0.957238847518188 448.014105697961 -0.0231653281927186 0.997714272678529 429.640315631599 -0.0584038745108009 0.810562927932065
94.4394425640125 -0.0656941939511173 0.816009259693902 ZNF479 93.2626414280905 0.0738613948260383 0.96832384876183 95.614395270225 0.106850652328063 0.982284714998785 90.0441146387828 0.0335937927936682 0.95527643989666
10.4029752689937 0.153586026567657 0.816034630675378 CFAP99 10.4560406849056 -0.041316358134923 0.993577424018406 10.4003822877578 -0.114123260969707 0.997714272678529 10.5973529934018 0.0319965293556148 0.982172272131583
192.014246322602 0.0455109388197015 0.81612520243378 wdr92 190.376429031483 0.0368746747633403 0.981977656932756 191.316508257865 0.0143502176257294 0.997714272678529 188.431272687017 0.058547519302847 0.86839704323119
15.8796020831061 0.138175488504951 0.81612520243378 CMTM8 15.484180664341 0.0996806650637056 0.976601116651215 15.0967708288307 0.0303444809826725 0.997714272678529 15.5108549598276 0.169946580584285 0.833635305473745
